0,"[125, 31]",1.8858751196316508
1,"[65, 31]",1.048348378588594
2,"[46, 31]",0.7927592204265765
3,"[46, 31]",0.7927592204265765
4,"[46, 31]",0.7927592204265765
5,"[45, 31]",0.7738148160736809
6,"[45, 31]",0.7738148160736809
7,"[45, 31]",0.7738148160736809
8,"[45, 31]",0.7738148160736809
9,"[45, 31]",0.7738148160736809
10,"[45, 31]",0.7738148160736809
11,"[25, 31]",0.5019330973094809
12,"[25, 31]",0.5019330973094809
13,"[25, 31]",0.5019330973094809
14,"[25, 31]",0.5019330973094809
15,"[25, 31]",0.5019330973094809
16,"[25, 31]",0.5019330973094809
17,"[25, 31]",0.5019330973094809
18,"[16, 31]",0.4381762652056608
19,"[16, 31]",0.4381762652056608
20,"[16, 31]",0.4381762652056608
21,"[16, 31]",0.4381762652056608
22,"[16, 31]",0.4381762652056608
23,"[16, 31]",0.4381762652056608
24,"[16, 31]",0.4381762652056608
25,"[16, 31]",0.4381762652056608
26,"[16, 31]",0.4381762652056608
27,"[16, 31]",0.4381762652056608
28,"[16, 31]",0.4381762652056608
29,"[16, 31]",0.4381762652056608
30,"[16, 31]",0.4381762652056608
31,"[16, 31]",0.4381762652056608
32,"[16, 31]",0.4381762652056608
33,"[16, 31]",0.4381762652056608
34,"[16, 31]",0.4381762652056608
35,"[16, 31]",0.4381762652056608
36,"[16, 31]",0.4381762652056608
37,"[16, 31]",0.4381762652056608
38,"[16, 31]",0.4381762652056608
39,"[14, 31]",0.43725998609631095
40,"[14, 31]",0.43725998609631095
41,"[14, 31]",0.43725998609631095
42,"[14, 31]",0.43725998609631095
43,"[14, 31]",0.43725998609631095
44,"[14, 31]",0.43725998609631095
45,"[14, 31]",0.43725998609631095
46,"[14, 31]",0.43725998609631095
47,"[14, 31]",0.43725998609631095
48,"[14, 31]",0.43725998609631095
49,"[14, 31]",0.43725998609631095
50,"[14, 31]",0.43725998609631095
51,"[14, 7]",0.43062352481552246
52,"[14, 12]",0.42871193749750724
53,"[14, 12]",0.42871193749750724
54,"[14, 29]",0.42775464987630607
55,"[14, 29]",0.42775464987630607
56,"[14, 29]",0.42775464987630607
57,"[14, 29]",0.42775464987630607
58,"[14, 29]",0.42775464987630607
59,"[14, 29]",0.42775464987630607
60,"[14, 29]",0.42775464987630607
61,"[14, 8]",0.42443847563729914
62,"[14, 8]",0.42443847563729914
63,"[14, 8]",0.42443847563729914
64,"[14, 8]",0.42443847563729914
65,"[14, 17]",0.4168166009237796
66,"[14, 17]",0.4168166009237796
67,"[14, 17]",0.4168166009237796
68,"[14, 17]",0.4168166009237796
69,"[14, 17]",0.4168166009237796
70,"[14, 17]",0.4168166009237796
71,"[14, 17]",0.4168166009237796
72,"[14, 17]",0.4168166009237796
73,"[14, 17]",0.4168166009237796
74,"[14, 17]",0.4168166009237796
75,"[14, 17]",0.4168166009237796
76,"[14, 17]",0.4168166009237796
77,"[14, 17]",0.4168166009237796
78,"[14, 17]",0.4168166009237796
79,"[14, 17]",0.4168166009237796
80,"[14, 17]",0.4168166009237796
81,"[14, 17]",0.4168166009237796
82,"[14, 17]",0.4168166009237796
83,"[14, 17]",0.4168166009237796
84,"[14, 17]",0.4168166009237796
85,"[14, 17]",0.4168166009237796
86,"[14, 17]",0.4168166009237796
87,"[14, 17]",0.4168166009237796
88,"[14, 17]",0.4168166009237796
89,"[14, 17]",0.4168166009237796
90,"[14, 17]",0.4168166009237796
91,"[14, 17]",0.4168166009237796
92,"[14, 17]",0.4168166009237796
93,"[14, 17]",0.4168166009237796
94,"[14, 17]",0.4168166009237796
95,"[14, 17]",0.4168166009237796
96,"[14, 17]",0.4168166009237796
97,"[14, 17]",0.4168166009237796
98,"[14, 17]",0.4168166009237796
99,"[14, 17]",0.4168166009237796
100,"[14, 17]",0.4168166009237796
